日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,CMDTY,y_10,y_20,y_40,y_60
2020-06-01,0.9677066228790364,-0.8680486111111111,0.5357142857142857,3.48,-12.19,-18.6,-10.44,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,1,1
2020-06-02,0.981390257252326,-0.8763854166666666,0.5476190476190477,3.45,-12.19,-18.6,-10.44,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,1,1
2020-06-03,1.0,-0.8928888888888887,0.5833333333333334,3.38,-12.19,-18.6,-10.44,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,0,1,0
2020-06-04,1.0,-0.8928888888888887,0.5833333333333334,3.38,-12.19,-18.6,-10.44,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,0,0,0
2020-06-05,1.0,-0.8969722222222221,0.5952380952380953,3.37,-12.19,-18.6,-10.44,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-06-08,1.0,-0.9134756944444444,0.630952380952381,3.31,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-06-09,1.0,-0.92028125,0.6428571428571428,3.28,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-06-10,1.0,-0.9258958333333334,0.6547619047619047,3.26,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-06-11,0.9701492537313434,-0.9066701388888888,0.6190476190476192,3.33,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-06-12,0.955223880597015,-0.8969722222222221,0.5952380952380953,3.37,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-06-15,0.9294904786412764,-0.8804687499999999,0.5595238095238095,3.43,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,1,1
2020-06-16,0.946474523932064,-0.8915277777777777,0.5833333333333334,3.39,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,1,0,0
2020-06-17,0.946474523932064,-0.8915277777777777,0.5833333333333334,3.39,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,1,0,0
2020-06-18,0.946474523932064,-0.8915277777777777,0.5833333333333334,3.39,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,1,0,0
2020-06-19,0.9227997941327843,-0.8763854166666666,0.5476190476190477,3.45,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,1,1
2020-06-22,0.9356664951106536,-0.8845520833333332,0.5714285714285715,3.42,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,1,0
2020-06-23,0.9485331960885228,-0.8928888888888887,0.5833333333333334,3.38,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,0,0
2020-06-24,0.9423571796191458,-0.8888055555555555,0.5833333333333334,3.4,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,0,0
2020-06-29,0.9274318064848176,-0.8791076388888889,0.5595238095238095,3.44,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,1,1
2020-06-30,0.9402985074626868,-0.8872743055555554,0.6785714285714285,3.41,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,1,0
2020-07-01,0.953165208440556,-0.895611111111111,0.6904761904761905,3.37,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,0,0
2020-07-02,0.957282552753474,-0.8983333333333332,0.7023809523809523,3.36,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,0,0,0
2020-07-03,0.9660319094184252,-0.9037777777777778,0.7142857142857143,3.34,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,0,0,0
2020-07-06,0.9917653113741638,-0.92028125,0.75,3.28,-4.86,-21.66,-12.75,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-07,0.9444158517756048,-0.92028125,0.6785714285714285,3.4,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-08,0.9444158517756048,-0.92028125,0.6785714285714285,3.4,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-09,0.9336078229541944,-0.9133055555555556,0.6666666666666666,3.42,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-10,0.9125064333504888,-0.8990138888888889,0.630952380952381,3.48,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,0,0,0
2020-07-13,0.9227997941327843,-0.906159722222222,0.6547619047619047,3.45,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-14,0.9166237776634072,-0.90190625,0.6428571428571428,3.46,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-15,0.9294904786412764,-0.9104131944444444,0.6547619047619047,3.43,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-16,0.9402985074626868,-0.9175590277777778,0.6785714285714285,3.41,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-17,0.9356664951106536,-0.9146666666666666,0.6666666666666666,3.42,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-20,0.9166237776634072,-0.90190625,0.6428571428571428,3.46,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-21,0.9274318064848176,-0.9088819444444444,0.6547619047619047,3.44,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-22,0.9356664951106536,-0.9146666666666666,0.6666666666666666,3.42,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-23,0.9166237776634072,-0.90190625,0.6428571428571428,3.46,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-24,0.907874420998456,-0.8961215277777778,0.630952380952381,3.49,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-27,0.8950077200205868,-0.8876145833333333,0.6071428571428572,3.52,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-07-28,0.8713329902213073,-0.8719618055555556,0.5714285714285715,3.58,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,1,0,0
2020-07-29,0.8651569737519301,-0.8677083333333333,0.5714285714285715,3.6,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,1,0
2020-07-30,0.8739063304168809,-0.8734930555555556,0.5833333333333334,3.58,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,1,0,0
2020-07-31,0.8651569737519301,-0.8677083333333333,0.5714285714285715,3.6,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,0,0
2020-08-03,0.8455995882655687,-0.8549479166666667,0.5357142857142857,3.65,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,1,1
2020-08-04,0.8502316006176018,-0.8578402777777777,0.5476190476190477,3.64,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,1,1
2020-08-05,0.856407617086979,-0.86209375,0.5595238095238095,3.62,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,1,0
2020-08-06,0.8739063304168809,-0.8734930555555556,0.5833333333333334,3.58,7.09,-5.43,-11.62,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,0,0
2020-08-07,0.8584662892434379,-0.863454861111111,0.580246913580247,3.62,4.6,-11.44,-11.59,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,1,1,1,0
2020-08-10,1.0,-0.8976527777777777,0.6543209876543211,3.48,4.6,-11.44,-11.59,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-08-11,0.9912863070539418,-0.8918680555555555,0.6419753086419755,3.5,4.6,-11.44,-11.59,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-08-12,0.9954356846473028,-0.8947604166666666,0.6543209876543211,3.49,4.6,-11.44,-11.59,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-08-13,1.0,-0.9032673611111112,0.6666666666666666,3.46,4.6,-11.44,-11.59,-59.01,-64.69,-64.69,-14.33,25.19,25.19,11.48,0.7017543859649129,-75.0,0.0,0,0,0,0
2020-08-14,0.9938271604938268,-1.1039970787443207,0.6543209876543211,3.48,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,0
2020-08-17,1.0,-1.1144436824417498,0.6790123456790123,3.44,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,0
2020-08-18,0.9979558462796404,-1.1127722258501611,0.6790123456790123,3.45,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,0
2020-08-19,0.9746524938675388,-1.0935504750468914,0.6419753086419755,3.51,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,0
2020-08-20,0.9341782502044154,-1.0603302752890664,0.580246913580247,3.62,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,0,0
2020-08-21,0.9660670482420278,-1.086655716606588,0.6296296296296298,3.53,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,0
2020-08-24,0.9554374488961572,-1.0778805695007474,0.6049382716049384,3.56,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,0
2020-08-25,0.9533932951757972,-1.0760001808352102,0.6049382716049384,3.57,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,0
2020-08-26,0.9595257563368764,-1.081432414757873,0.617283950617284,3.55,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,0
2020-08-27,0.9513491414554376,-1.0743287242436217,0.6049382716049384,3.57,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,0
2020-08-28,0.9554374488961572,-1.0778805695007474,0.6049382716049384,3.56,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,0
2020-08-31,0.9493049877350777,-1.072657267652033,0.6049382716049384,3.58,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,0
2020-09-01,0.9341782502044154,-1.0603302752890664,0.580246913580247,3.62,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,1
2020-09-02,0.9341782502044154,-1.0603302752890664,0.580246913580247,3.62,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,1
2020-09-03,0.9362224039247752,-1.0622106639546038,0.580246913580247,3.61,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,1
2020-09-04,0.928045789043336,-1.0551069734403518,0.5679012345679013,3.64,4.6,-11.44,-11.59,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,0,0,1
2020-09-07,0.9407195421095664,-1.0655535771377809,0.5925925925925927,3.6,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,1
2020-09-08,0.9407195421095664,-1.0655535771377809,0.5925925925925927,3.6,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,1
2020-09-09,0.9386753883892068,-1.0638821205461924,0.580246913580247,3.61,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,1
2020-09-10,0.9386753883892068,-1.0638821205461924,0.580246913580247,3.61,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,1
2020-09-11,0.9341782502044154,-1.0603302752890664,0.580246913580247,3.62,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,1
2020-09-14,0.9386753883892068,-1.0638821205461924,0.580246913580247,3.61,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,1
2020-09-15,0.9427636958299264,-1.0674339658033185,0.5925925925925927,3.59,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,1
2020-09-16,0.9407195421095664,-1.0655535771377809,0.5925925925925927,3.6,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,1
2020-09-17,0.9362224039247752,-1.0622106639546038,0.580246913580247,3.61,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,1
2020-09-18,0.944807849550286,-1.069105422394907,0.5925925925925927,3.59,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,1
2020-09-21,0.9493049877350777,-1.072657267652033,0.6049382716049384,3.58,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,0,1
2020-09-22,0.9235486508585444,-1.0517640602571745,0.5679012345679013,3.65,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,1,1
2020-09-23,0.9174161896974652,-1.0465407584084598,0.5555555555555556,3.67,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,1,1
2020-09-24,0.8748977923139819,-1.011649102059046,0.4938271604938271,3.79,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-09-25,0.8793949304987734,-1.0149920152422234,0.4938271604938271,3.78,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-09-28,0.9047424366312348,-1.035885222637082,0.5308641975308642,3.7,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-09-29,0.908830744071954,-1.039437067894208,0.54320987654321,3.69,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,0,1,1
2020-09-30,0.9067865903515944,-1.0377656113026192,0.4938271604938271,3.7,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-10-05,0.910874897792314,-1.0413174565597452,0.5061728395061729,3.69,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,0,1,1
2020-10-06,0.9362224039247752,-1.0622106639546038,0.54320987654321,3.61,2.1,-6.61,-10.97,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,1,1
2020-10-07,0.9260016353229762,-1.053435516848763,0.5308641975308642,3.64,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,1,1
2020-10-08,0.9321340964840554,-1.0586588186974777,0.5308641975308642,3.62,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,1,1
2020-10-12,0.9427636958299264,-1.0674339658033185,0.5555555555555556,3.59,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,1,1
2020-10-13,0.9341782502044154,-1.0603302752890664,0.54320987654321,3.62,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,1,1
2020-10-14,0.928045789043336,-1.0551069734403518,0.5308641975308642,3.64,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,0,1,1
2020-10-15,0.9067865903515944,-1.0377656113026192,0.4938271604938271,3.7,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,1,1,1
2020-10-16,0.9002452984464433,-1.0325423094539048,0.4938271604938271,3.72,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,1,1,1
2020-10-19,0.8961569910057237,-1.0289904641967786,0.4875,3.73,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-10-20,0.9047424366312348,-1.035885222637082,0.5128205128205127,3.7,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,1,1,1
2020-10-21,0.8875715453802125,-1.0220957057564757,0.487179487179487,3.75,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-10-22,0.928045789043336,-1.0551069734403518,0.5512820512820512,3.64,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,1,1,1
2020-10-23,0.9067865903515944,-1.0377656113026192,0.5128205128205127,3.7,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-10-26,0.9174161896974652,-1.0465407584084598,0.5384615384615383,3.67,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-10-27,0.9194603434178252,-1.0482122150000486,0.5384615384615383,3.66,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-10-28,0.9129190515126736,-1.042988913151334,0.5256410256410255,3.68,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-10-29,0.8961569910057237,-1.0289904641967786,0.4999999999999998,3.73,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-10-30,0.8896156991005723,-1.023767162348064,0.487179487179487,3.75,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-11-02,0.910874897792314,-1.0413174565597452,0.5256410256410255,3.69,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-11-03,0.9341782502044154,-1.0603302752890664,0.564102564102564,3.62,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-11-04,0.9386753883892068,-1.0638821205461924,0.564102564102564,3.61,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-11-05,0.9493049877350777,-1.072657267652033,0.5769230769230769,3.58,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-11-06,0.9533932951757972,-1.0760001808352102,0.5897435897435896,3.57,7.29,1.22,-9.64,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-11-09,0.7849550286181521,-1.083103871349462,0.6025641025641025,3.54,3.82,2.23,-8.43,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-11-10,0.8013082583810303,-1.098773776895606,0.6282051282051282,3.49,3.82,2.23,-8.43,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-11-11,0.8434178250204416,-1.138888735093734,0.7051282051282048,3.37,3.82,2.23,-8.43,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,0,1,1,1
2020-11-12,0.8176614881439084,-1.1144436824417498,0.6538461538461539,3.44,3.82,2.23,-8.43,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-11-13,0.8213409648405559,-1.1179955276988756,0.6666666666666666,3.43,3.82,2.23,-8.43,42.45,-57.73,-60.91,16.26,44.18,34.73,12.63,10.01742160278746,107.69,0.0,1,1,1,1
2020-11-16,0.8286999182338513,-1.3180492466350715,0.6794871794871795,3.41,3.82,2.23,-8.43,301.65,32.54,-22.56,34.95,126.91,62.48,13.52,7.0467141726049,385.19,0.0,1,1,1,1
2020-11-17,0.8381030253475061,-1.3283312058398773,0.6923076923076921,3.38,3.82,2.23,-8.43,301.65,32.54,-22.56,34.95,126.91,62.48,13.52,7.0467141726049,385.19,0.0,1,1,1,1
2020-11-18,0.8470973017170891,-1.338613165044683,0.7051282051282048,3.36,3.82,2.23,-8.43,301.65,32.54,-22.56,34.95,126.91,62.48,13.52,7.0467141726049,385.19,0.0,0,1,1,1
2020-11-19,0.8434178250204416,-1.3344514196522614,0.7051282051282048,3.37,3.82,2.23,-8.43,301.65,32.54,-22.56,34.95,126.91,62.48,13.52,7.0467141726049,385.19,0.0,0,1,1,1
2020-11-20,0.8507767784137368,-1.3425301018846088,0.7179487179487177,3.35,3.82,2.23,-8.43,301.65,32.54,-22.56,34.95,126.91,62.48,13.52,7.0467141726049,385.19,0.0,0,1,1,1
2020-11-23,0.8601798855273916,-1.3528120610894143,0.7307692307692305,3.32,3.82,2.23,-8.43,301.65,32.54,-22.56,34.95,126.91,62.48,13.52,7.0467141726049,385.19,0.0,0,1,1,1
2020-11-24,0.849141455437449,-1.3405716334646458,0.7179487179487177,3.35,3.82,2.23,-8.43,301.65,32.54,-22.56,34.95,126.91,62.48,13.52,7.0467141726049,385.19,0.0,1,1,1,1
2020-11-25,0.8470973017170891,-1.338613165044683,0.7051282051282048,3.36,3.82,2.23,-8.43,301.65,32.54,-22.56,34.95,126.91,62.48,13.52,7.0467141726049,385.19,0.0,1,1,1,1
2020-11-26,0.8528209321340964,-1.344733378857067,0.7179487179487177,3.34,3.82,2.23,-8.43,301.65,32.54,-22.56,34.95,126.91,62.48,13.52,7.0467141726049,385.19,0.0,1,1,1,1
2020-11-27,0.849141455437449,-1.3405716334646458,0.7179487179487177,3.35,3.82,2.23,-8.43,301.65,32.54,-22.56,34.95,126.91,62.48,13.52,7.0467141726049,385.19,0.0,1,1,1,1
2020-11-30,0.8233851185609158,-1.3119290328226876,0.6666666666666666,3.43,3.82,2.23,-8.43,301.65,32.54,-22.56,34.95,126.91,62.48,13.52,7.0467141726049,385.19,0.0,1,1,1,1
2020-12-01,0.8565004088307442,-1.3486503156969931,0.7307692307692305,3.33,3.82,2.23,-8.43,301.65,32.54,-22.56,34.95,126.91,62.48,13.52,7.0467141726049,385.19,0.0,1,1,1,1
2020-12-02,0.849141455437449,-1.3405716334646458,0.7179487179487177,3.35,3.82,2.23,-8.43,301.65,32.54,-22.56,34.95,126.91,62.48,13.52,7.0467141726049,385.19,0.0,1,1,1,1
2020-12-03,0.8675388389206867,-1.3608907433217616,0.7435897435897434,3.3,3.82,2.23,-8.43,301.65,32.54,-22.56,34.95,126.91,62.48,13.52,7.0467141726049,385.19,0.0,1,1,1,1
