日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,CMDTY,y_10,y_20,y_40,y_60
2020-04-17,0.9783357951747904,-1.246872487802796,0.2195121951219514,2.53,6.5,-15.74,-19.03,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,0,0,1,1
2020-04-20,0.9655342195962578,-1.236982712121627,0.1951219512195124,2.55,6.5,-15.74,-19.03,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,0,0,1,1
2020-04-21,0.9222058099458392,-1.2057918811271702,0.1219512195121952,2.62,6.5,-15.74,-19.03,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,1,1,1,1
2020-04-22,0.9266371245691776,-1.2088348890290683,0.1463414634146343,2.61,6.5,-15.74,-19.03,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,1,1,1,1
2020-04-23,0.9266371245691776,-1.2088348890290683,0.1463414634146343,2.61,6.5,-15.74,-19.03,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,1,1,1,1
2020-04-24,0.9266371245691776,-1.2088348890290683,0.1463414634146343,2.61,6.5,-15.74,-19.03,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,1,1,1,1
2020-04-27,0.9566715903495814,-1.2308966963178305,0.1707317073170733,2.56,6.5,-15.74,-19.03,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,1,1,1,1
2020-04-28,0.9611029049729194,-1.2339397042197289,0.1951219512195124,2.56,6.5,-15.74,-19.03,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,1,1,1,1
2020-04-29,0.9867060561299852,-1.2529585036065924,0.2195121951219514,2.52,6.5,-15.74,-19.03,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,0,0,1,1
2020-04-30,1.0,-1.2620875273122871,0.2439024390243905,2.5,6.5,-15.74,-19.03,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,0,0,1,1
2020-05-04,0.9611029049729194,-1.2339397042197289,0.1951219512195124,2.56,6.5,-15.74,-19.03,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,0,1,1,1
2020-05-05,1.0,-1.2499154957046943,0.2195121951219514,2.53,6.5,-15.74,-19.03,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,0,0,1,1
2020-05-06,0.985239852398524,-1.2339397042197289,0.1951219512195124,2.56,6.5,-15.74,-19.03,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,1,1,1,1
2020-05-07,0.985239852398524,-1.2339397042197289,0.1951219512195124,2.56,-8.36,-23.32,-20.13,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,1,1,1,1
2020-05-08,0.9911662752991168,-1.2400257200235252,0.1951219512195124,2.54,-8.36,-23.32,-20.13,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,0,1,1,1
2020-05-11,1.0,-1.2529585036065924,0.2195121951219514,2.52,-8.36,-23.32,-20.13,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,0,1,1,1
2020-05-12,0.985394135355112,-1.236982712121627,0.1951219512195124,2.55,-8.36,-23.32,-20.13,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,1,1,1,1
2020-05-13,1.0,-1.2529585036065924,0.2195121951219514,2.52,-8.36,-23.32,-20.13,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,0,1,1,1
2020-05-14,0.9823837663061658,-1.2339397042197289,0.1951219512195124,2.56,-8.36,-23.32,-20.13,0.0,0.0,-59.9,0.0,0.0,-62.54,3.49,-50.355618776671406,0.0,0.0,1,1,1,1
2020-05-15,0.9823837663061658,-7.7611059346931635,0.1951219512195124,2.56,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-05-18,0.9882930092540976,-7.799385125493131,0.1951219512195124,2.54,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-05-19,0.9971011261010144,-7.861588810543076,0.2195121951219514,2.53,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,1,1,1
2020-05-20,1.0,-7.899868001343042,0.2439024390243905,2.51,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,1,1,1
2020-05-21,1.0,-7.899868001343042,0.2439024390243905,2.51,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-05-22,0.9824366385060028,-7.780245530093147,0.1951219512195124,2.55,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-05-25,0.9853268119164074,-7.799385125493131,0.1951219512195124,2.54,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-05-26,1.0,-7.899868001343042,0.2439024390243905,2.51,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-05-27,1.0,-7.899868001343042,0.2439024390243905,2.51,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-05-28,1.0,-7.919007596743024,0.2439024390243905,2.51,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-05-29,0.9912436266903124,-7.861588810543076,0.2195121951219514,2.53,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-06-01,1.0,-7.9812112817929695,0.2682926829268295,2.49,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-06-02,1.0,-8.100833753042865,0.2926829268292686,2.45,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-06-03,1.0,-8.297014605892691,0.3658536585365857,2.39,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-06-04,1.0,-8.316154201292674,0.3658536585365857,2.39,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-06-05,1.0,-8.335293796692659,0.3658536585365857,2.38,-8.36,-23.32,-20.13,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-06-08,1.0,-8.416637077142587,0.3902439024390243,2.36,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-06-09,1.0,-8.454916267942552,0.4146341463414633,2.35,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-06-10,0.9945546080345216,-8.416637077142587,0.3902439024390243,2.36,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-06-11,0.9783211753827186,-8.297014605892691,0.3658536585365857,2.39,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-06-12,0.9647590670913389,-8.19653173004278,0.3414634146341467,2.42,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-06-15,0.9486283776841672,-8.076909258792885,0.2926829268292686,2.46,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-06-16,0.9728757834172403,-8.258735415092726,0.3414634146341467,2.4,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-06-17,0.980992499743142,-8.316154201292674,0.3658536585365857,2.39,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-06-18,0.959416418370492,-8.158252539242813,0.3170731707317076,2.43,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,0,1
2020-06-19,0.9566423507654372,-8.13911294384283,0.3170731707317076,2.44,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-06-22,0.959416418370492,-8.158252539242813,0.3170731707317076,2.43,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,0,1
2020-06-23,0.970204459056817,-8.239595819692742,0.3414634146341467,2.41,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-06-24,0.9756498510222952,-8.277875010492709,0.3658536585365857,2.4,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-06-29,0.959416418370492,-8.158252539242813,0.3170731707317076,2.43,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,0,1
2020-06-30,0.9675331346963938,-8.220456224292759,0.3902439024390243,2.42,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-07-01,0.9620877427309156,-8.177392134642796,0.3902439024390243,2.43,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,0,0,1
2020-07-02,0.959416418370492,-8.158252539242813,0.3902439024390243,2.43,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,0,1
2020-07-03,0.970204459056817,-8.239595819692742,0.4146341463414633,2.41,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-07-06,0.9837665673481968,-8.335293796692659,0.4390243902439024,2.38,-8.56,-28.14,-21.73,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-07-07,0.970204459056817,-8.239595819692742,0.4146341463414633,2.41,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-07-08,0.9756498510222952,-8.277875010492709,0.4146341463414633,2.4,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-07-09,0.9756498510222952,-8.277875010492709,0.4146341463414633,2.4,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-07-10,0.9675331346963938,-8.220456224292759,0.3902439024390243,2.42,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-07-13,0.9675331346963938,-8.220456224292759,0.3902439024390243,2.42,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-07-14,0.9620877427309156,-8.177392134642796,0.3902439024390243,2.43,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,1
2020-07-15,0.9783211753827186,-8.297014605892691,0.4146341463414633,2.39,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-07-16,0.9783211753827186,-8.297014605892691,0.4146341463414633,2.39,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-07-17,0.9783211753827186,-8.297014605892691,0.4146341463414633,2.39,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-07-20,0.9728757834172403,-8.258735415092726,0.4146341463414633,2.4,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,0
2020-07-21,0.9620877427309156,-8.177392134642796,0.3902439024390243,2.43,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,1
2020-07-22,0.9675331346963938,-8.220456224292759,0.3902439024390243,2.42,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,1
2020-07-23,0.9675331346963938,-8.220456224292759,0.3902439024390243,2.42,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,1
2020-07-24,0.9377375937532108,-8.19653173004278,0.3170731707317076,2.48,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,0,1
2020-07-27,0.9296208774273091,-8.134328044992836,0.3170731707317076,2.5,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,1,1
2020-07-28,0.9242782287064624,-8.096048854192869,0.2926829268292686,2.51,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,1,1,1
2020-07-29,0.9242782287064624,-8.096048854192869,0.2926829268292686,2.51,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,1,1,1
2020-07-30,0.9242782287064624,-8.096048854192869,0.2926829268292686,2.51,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,1,1,1
2020-07-31,0.9188328367409844,-8.052984764542906,0.2682926829268295,2.53,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-08-03,0.0,-7.971641484092978,0.2439024390243905,2.55,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-08-04,0.0,-8.076909258792885,0.2926829268292686,2.52,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-08-05,0.0,-8.134328044992836,0.3170731707317076,2.5,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,0,1,1
2020-08-06,0.0,-8.177392134642796,0.3170731707317076,2.49,2.84,-18.5,-21.23,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,1,1
2020-08-07,0.0,-8.115188449592852,0.2926829268292686,2.51,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,1,1,1,1
2020-08-10,0.0,-8.177392134642796,0.3250000000000002,2.49,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,1,1
2020-08-11,0.0,-8.220456224292759,0.3500000000000002,2.48,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,1,1
2020-08-12,0.0,-8.220456224292759,0.3589743589743592,2.48,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,1,1
2020-08-13,0.0,-8.220456224292759,0.3589743589743592,2.48,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-66.4756446991404,0.0,0.0,0,0,1,1
2020-08-14,0.0,-12.215642521934363,0.3589743589743592,2.48,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,1,1
2020-08-17,0.0,-12.336519077739304,0.3846153846153848,2.45,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,0,1
2020-08-18,0.0,-12.39340216282398,0.3846153846153848,2.44,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,0,0
2020-08-19,0.0,-12.244084064476702,0.3589743589743592,2.47,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,1,1,1
2020-08-20,0.0,-11.966779024688902,0.2820512820512822,2.53,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-08-21,0.0,-12.087655580493845,0.3333333333333335,2.5,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,1,1,1
2020-08-24,0.0,-12.087655580493845,0.3333333333333335,2.5,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-08-25,0.0,-12.087655580493845,0.3333333333333335,2.5,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-08-26,0.0,-12.151649051214102,0.3333333333333335,2.49,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-08-27,0.0,-12.123207508671763,0.3421052631578949,2.49,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-08-28,0.0,-12.087655580493845,0.3421052631578949,2.5,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-08-31,0.0,-12.030772495409163,0.3157894736842107,2.51,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-09-01,0.0,-12.087655580493845,0.3421052631578949,2.5,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-09-02,0.0,-12.151649051214102,0.3421052631578949,2.49,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-09-03,0.0,-12.18009059375644,0.3421052631578949,2.48,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-09-04,0.0,-12.087655580493845,0.3421052631578949,2.5,3.22,-19.76,-21.03,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-09-07,0.0,-12.69914874515412,0.4736842105263155,2.38,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,0,1
2020-09-08,0.0,-12.635155274433856,0.4473684210526312,2.39,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,0,1
2020-09-09,0.0,-12.69914874515412,0.4736842105263155,2.38,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,0,1
2020-09-10,0.0,-12.635155274433856,0.4473684210526312,2.39,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,0,1
2020-09-11,0.0,-12.663596816976195,0.4736842105263155,2.39,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,0,1
2020-09-14,0.0,-12.663596816976195,0.4736842105263155,2.39,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,0,1
2020-09-15,0.0,-12.663596816976195,0.4736842105263155,2.39,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,0,1
2020-09-16,0.0,-12.69914874515412,0.4736842105263155,2.38,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,0,1
2020-09-17,0.0,-12.635155274433856,0.4473684210526312,2.39,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,0,1
2020-09-18,0.0,-12.51427871862892,0.421052631578947,2.42,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,0,1
2020-09-21,0.0,-12.51427871862892,0.421052631578947,2.42,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,0,1
2020-09-22,0.0,-12.45739563354424,0.421052631578947,2.43,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,1,1
2020-09-23,0.0,-12.421843705366316,0.421052631578947,2.43,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,1,1
2020-09-24,0.0,-12.087655580493845,0.3421052631578949,2.5,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-09-25,0.0,-12.18009059375644,0.3421052631578949,2.48,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-09-28,0.0,-12.36496062028164,0.3947368421052634,2.44,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-09-29,0.0,-12.45739563354424,0.421052631578947,2.43,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,1,1
2020-09-30,0.0,-12.36496062028164,0.421052631578947,2.44,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,0,1,1
2020-10-05,0.0,-12.45739563354424,0.4473684210526312,2.43,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,1,1
2020-10-06,0.0,-12.542720261171258,0.4736842105263155,2.41,4.63,-16.66,-20.49,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,1,1
2020-10-07,0.0,-12.485837176086578,0.4722222222222219,2.42,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,1,1
2020-10-08,0.0,-12.485837176086578,0.4722222222222219,2.42,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,1,1
2020-10-12,0.0,-12.39340216282398,0.4444444444444441,2.44,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,1,1
2020-10-13,0.0,-12.421843705366316,0.4444444444444441,2.43,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,1,1
2020-10-14,0.0,-12.51427871862892,0.4722222222222219,2.42,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,0,1,1
2020-10-15,0.0,-12.336519077739304,0.4444444444444441,2.45,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-10-16,0.0,-12.36496062028164,0.4444444444444441,2.44,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,1,1,1
2020-10-19,0.0,-12.45739563354424,0.4722222222222219,2.43,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,1,1,1
2020-10-20,0.0,-12.51427871862892,0.4722222222222219,2.42,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,1,1,1
2020-10-21,0.0,-12.421843705366316,0.4444444444444441,2.43,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,1,1,1
2020-10-22,0.0,-12.421843705366316,0.4444444444444441,2.43,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,1,1,1
2020-10-23,0.0,-12.39340216282398,0.4444444444444441,2.44,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,1,1,1
2020-10-26,0.0,-12.51427871862892,0.4722222222222219,2.42,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,1,1,1
2020-10-27,0.0,-12.51427871862892,0.4722222222222219,2.42,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,0,1,1,1
2020-10-28,0.0,-12.421843705366316,0.4444444444444441,2.43,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-10-29,0.0,-12.336519077739304,0.4444444444444441,2.45,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
2020-10-30,0.0,-12.27252560701904,0.4166666666666669,2.46,1.14,-9.69,-19.39,0.0,0.0,0.0,0.0,0.0,0.0,2.64,125.64102564102566,0.0,0.0,1,1,1,1
